2024-06-09 08:09:14,1.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:15,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:16,7.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:17,9.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:18,17.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:19,24.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:20,13.8,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:21,7.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:23,6.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:24,2.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:25,3.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:26,20.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:27,21.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:28,4.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:29,18.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:30,6.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:31,3.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:32,9.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:33,14.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:34,28.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:35,15.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:36,8.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:37,6.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:38,5.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:39,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:40,24.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:41,23.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:42,5.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:43,6.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:44,7.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:45,3.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:46,11.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:47,22.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:49,15.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:50,2.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:51,11.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:52,6.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:53,2.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:54,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:55,23.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:56,25.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:57,3.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:58,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:09:59,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:00,5.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:01,14.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:02,24.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:03,18.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:04,2.9,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:05,8.2,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:06,8.8,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:07,3.9,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:08,4.9,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:09,24.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:10,21.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:11,5.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:12,5.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:13,1.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:14,4.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:16,23.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:17,28.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:18,14.1,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:19,4.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:20,2.1,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:21,3.1,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:22,7.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:23,21.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:24,25.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:25,4.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:26,2.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:27,1.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:28,2.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:29,8.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:30,14.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:31,24.2,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:32,14.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:33,2.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:34,4.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:35,10.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:36,9.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:37,24.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:38,26.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:39,14.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:40,10.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:41,3.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:43,4.1,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:44,10.9,22.6,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:45,30.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:46,21.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:47,7.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:48,2.1,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:49,6.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:50,6.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:51,9.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:52,21.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:53,24.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:54,7.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:55,3.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:56,2.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:57,2.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:58,9.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:10:59,22.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:00,18.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:01,9.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:02,7.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:03,3.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:04,2.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:05,15.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:06,27.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:07,5.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:09,6.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:10,3.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:11,2.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:12,4.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:13,13.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:14,24.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:15,12.8,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:16,5.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:17,8.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:18,5.2,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:19,4.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:20,21.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:21,22.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:22,7.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:23,3.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:24,6.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:25,21.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:26,21.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:27,25.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:28,46.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:29,12.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:30,14.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:31,13.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:32,3.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:33,12.4,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:34,40.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:36,25.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:37,4.7,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:38,3.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:39,3.4,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:40,10.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:41,16.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:42,22.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:43,11.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:44,1.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:45,8.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:46,7.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:47,6.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:48,29.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:49,24.0,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:50,6.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:51,1.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:52,6.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:53,1.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:54,9.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:55,24.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:56,22.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:57,6.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:58,8.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:11:59,10.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:00,14.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:02,21.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:03,25.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:04,10.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:05,6.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:06,2.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:07,1.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:08,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:09,15.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:10,24.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:11,15.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:12,8.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:13,7.0,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:14,5.7,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:15,5.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:16,23.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:17,21.4,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:18,4.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:19,7.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:20,4.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:21,9.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:22,16.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:23,22.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:24,21.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:25,8.8,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:26,2.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:28,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:29,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:30,9.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:31,24.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:32,21.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:33,7.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:34,7.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:35,7.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:36,7.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:37,10.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:38,26.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:39,21.7,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:40,6.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:41,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:42,2.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:43,5.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:44,24.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:45,32.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:46,16.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:47,7.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:48,4.7,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:49,4.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:50,8.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:51,22.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:52,26.0,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:53,2.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:55,2.3,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:56,9.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:57,12.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:58,17.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:12:59,24.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:00,19.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:01,8.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:02,4.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:03,3.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:04,1.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:05,7.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:06,24.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:07,21.0,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:08,1.8,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:09,6.0,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:10,9.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:11,3.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:12,17.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:13,24.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:14,9.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:15,8.9,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:16,2.6,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:17,2.8,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:18,6.5,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:19,9.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:21,29.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:22,19.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:23,7.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:24,4.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:25,2.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:26,2.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:27,15.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:28,24.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:29,15.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:30,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:31,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:32,7.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:33,9.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
